iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
111,7684.86147660999,707,44.6229850688588,0.439620373299589,0.55488175752349,0.432012070480402,0.529052869837859,0.32178568482949,0.580224570906464,0.465820022512724,0.30630578078516,0.571130405340041,0.415878068299476,0.631606753394534,0.588656769888717,0.45874409455632
112,7673.19530434834,710,43.7290726235052,0.439620373299589,0.55488175752349,0.432012070480402,0.529052869837859,0.32178568482949,0.580224570906464,0.465820022512724,0.30630578078516,0.576118016942066,0.415878068299476,0.629279995088675,0.588656769888717,0.45874409455632
113,7651.52966820292,735,46.7545150003747,0.445269573450101,0.55488175752349,0.432012070480402,0.529052869837859,0.32178568482949,0.580224570906464,0.465820022512724,0.300817775899651,0.576118016942066,0.415878068299476,0.629279995088675,0.588656769888717,0.45874409455632
114,7643.57277581207,742,47.7638605878938,0.445269573450101,0.55488175752349,0.432012070480402,0.624742545202683,0.32178568482949,0.580224570906464,0.465820022512724,0.300817775899651,0.576118016942066,0.415878068299476,0.530073774246703,0.588656769888717,0.45874409455632
115,7394.44149987694,707,49.8437294552034,0.445269573450101,0.55488175752349,0.432012070480402,0.624742545202683,0.32178568482949,0.580224570906464,0.465820022512724,0.300817775899651,0.576118016942066,0.415878068299476,0.572724468715397,0.546044883237335,0.45874409455632
116,7256.2221917872,697,50.7279992395892,0.445269573450101,0.55488175752349,0.396825839682369,0.624742545202683,0.32178568482949,0.580224570906464,0.465820022512724,0.300817775899651,0.576118016942066,0.454101243292638,0.572724468715397,0.546044883237335,0.45874409455632
117,7501.18515053682,716,52.9313508354118,0.445269573450101,0.55488175752349,0.396825839682369,0.624742545202683,0.32178568482949,0.580224570906464,0.587843648569923,0.300817775899651,0.454235136080084,0.454101243292638,0.572724468715397,0.546044883237335,0.45874409455632
118,7577.34264028045,702,47.8773299371124,0.445269573450101,0.55488175752349,0.439315998918888,0.624742545202683,0.32178568482949,0.580224570906464,0.587843648569923,0.300817775899651,0.454235136080084,0.407684329010772,0.572724468715397,0.546044883237335,0.45874409455632
119,7558.81541687913,699,49.0885297639649,0.445269573450101,0.55488175752349,0.439315998918888,0.350364928853708,0.603130067398582,0.580224570906464,0.587843648569923,0.300817775899651,0.454235136080084,0.407684329010772,0.572724468715397,0.546044883237335,0.45874409455632
120,7555.94654117588,698,47.118590186098,0.445269573450101,0.55488175752349,0.439315998918888,0.614101244293259,0.327605823312046,0.580224570906464,0.587843648569923,0.300817775899651,0.454235136080084,0.407684329010772,0.572724468715397,0.546044883237335,0.45874409455632
121,7555.94654117588,698,47.118590186098,0.445269573450101,0.55488175752349,0.439315998918888,0.614101244293259,0.327605823312046,0.580224570906464,0.587843648569923,0.300817775899651,0.454235136080084,0.407684329010772,0.572724468715397,0.546044883237335,0.45874409455632
122,7575.73691341308,696,48.1400323663318,0.445269573450101,0.551333963451635,0.439315998918888,0.614101244293259,0.327605823312046,0.584382475773426,0.587843648569923,0.300817775899651,0.454235136080084,0.407684329010772,0.572724468715397,0.546044883237335,0.45874409455632
123,7368.31951500349,691,48.9470097134331,0.445269573450101,0.551333963451635,0.439315998918888,0.614101244293259,0.327605823312046,0.584382475773426,0.587843648569923,0.300817775899651,0.454235136080084,0.46743912319051,0.572724468715397,0.546044883237335,0.403586656020427
124,7492.58984105613,670,47.7514926127917,0.445269573450101,0.551333963451635,0.439315998918888,0.614101244293259,0.327605823312046,0.584382475773426,0.437124901806756,0.300817775899651,0.609342324271265,0.46743912319051,0.572724468715397,0.546044883237335,0.403586656020427
125,7491.45136188074,663,49.1137075860366,0.445269573450101,0.551333963451635,0.439315998918888,0.614101244293259,0.33561104288072,0.584382475773426,0.437124901806756,0.29030409892803,0.609342324271265,0.46743912319051,0.572724468715397,0.546044883237335,0.403586656020427
126,7535.21610883075,681,49.7410797186289,0.445269573450101,0.551333963451635,0.439315998918888,0.614101244293259,0.33561104288072,0.584382475773426,0.437124901806756,0.29030409892803,0.609342324271265,0.549220322869286,0.572724468715397,0.464660279976313,0.403586656020427
127,7531.81820809809,673,50.6248948390909,0.445269573450101,0.551333963451635,0.439315998918888,0.614101244293259,0.33561104288072,0.582573274369155,0.437124901806756,0.289350114913237,0.609342324271265,0.549220322869286,0.572724468715397,0.464660279976313,0.403586656020427
128,7573.67780071395,689,52.1635135359935,0.445269573450101,0.551333963451635,0.439315998918888,0.636597234909329,0.33561104288072,0.582573274369155,0.437124901806756,0.289350114913237,0.588407372369048,0.549220322869286,0.572724468715397,0.464660279976313,0.403586656020427
129,7494.79417353006,679,50.0530118604035,0.445269573450101,0.551333963451635,0.439315998918888,0.636597234909329,0.33561104288072,0.582573274369155,0.437124901806756,0.289350114913237,0.588407372369048,0.562090789054319,0.560430829994666,0.464660279976313,0.403586656020427
130,7460.49726983086,666,49.3644544085389,0.445269573450101,0.551333963451635,0.439315998918888,0.610264127560223,0.33561104288072,0.582573274369155,0.437124901806756,0.289350114913237,0.613445539470116,0.562090789054319,0.560430829994666,0.464660279976313,0.403586656020427
131,7448.15496021563,666,49.5113123375341,0.445269573450101,0.551333963451635,0.439315998918888,0.610264127560223,0.600128700726671,0.582573274369155,0.437124901806756,0.289350114913237,0.340108909081537,0.562090789054319,0.560430829994666,0.464660279976313,0.403586656020427
132,7429.32258341158,657,48.8033121987569,0.294237792230461,0.551333963451635,0.439315998918888,0.610264127560223,0.600128700726671,0.582573274369155,0.437124901806756,0.446468958467239,0.340108909081537,0.562090789054319,0.560430829994666,0.464660279976313,0.403586656020427
133,7435.21767421124,645,49.7053056066303,0.294237792230461,0.551333963451635,0.439315998918888,0.620453029928956,0.600128700726671,0.582573274369155,0.437124901806756,0.446468958467239,0.341399213924761,0.562090789054319,0.560430829994666,0.464660279976313,0.403586656020427
134,7413.99174797148,640,48.9433554829535,0.294237792230461,0.551333963451635,0.439315998918888,0.620453029928956,0.600128700726671,0.582573274369155,0.437124901806756,0.446468958467239,0.341399213924761,0.562090789054319,0.564627418652471,0.464660279976313,0.403461440791087
135,7417.03476696904,642,48.923954744728,0.294237792230461,0.551333963451635,0.439315998918888,0.561724478366139,0.600128700726671,0.582573274369155,0.437124901806756,0.446468958467239,0.341399213924761,0.620458527099786,0.564627418652471,0.464660279976313,0.403461440791087
136,7482.05840616326,641,51.1867054391633,0.294237792230461,0.551333963451635,0.439315998918888,0.551306396229084,0.600128700726671,0.582573274369155,0.437124901806756,0.446468958467239,0.341399213924761,0.620458527099786,0.574929316306366,0.464660279976313,0.403461440791087
137,7686.91358339431,636,51.2575387948186,0.294237792230461,0.551333963451635,0.439315998918888,0.551306396229084,0.600128700726671,0.582573274369155,0.437124901806756,0.446468958467239,0.341399213924761,0.620458527099786,0.574929316306366,0.455240970718924,0.408390681943553
138,7686.31338065191,635,51.1981632424412,0.330926784589845,0.551333963451635,0.439315998918888,0.551306396229084,0.600128700726671,0.582573274369155,0.437124901806756,0.446468958467239,0.30530314149865,0.620458527099786,0.574929316306366,0.455240970718924,0.408390681943553
139,7259.25652710032,633,51.1979586463334,0.330926784589845,0.551333963451635,0.439315998918888,0.551306396229084,0.560329896543279,0.582573274369155,0.471009265019289,0.446468958467239,0.30530314149865,0.620458527099786,0.574929316306366,0.455240970718924,0.408390681943553
140,7321.89762388886,647,52.0911196766773,0.468376649246561,0.551333963451635,0.439315998918888,0.551306396229084,0.560329896543279,0.582573274369155,0.332248121482111,0.446468958467239,0.30530314149865,0.620458527099786,0.574929316306366,0.455240970718924,0.408390681943553
141,7304.61172325588,632,51.0835298042351,0.468376649246561,0.58323125872455,0.439315998918888,0.551306396229084,0.560329896543279,0.550804679479097,0.332248121482111,0.446468958467239,0.30530314149865,0.620458527099786,0.574929316306366,0.455240970718924,0.408390681943553
142,7327.86460461867,655,49.9703109915828,0.468376649246561,0.58323125872455,0.439315998918888,0.550116730786394,0.560329896543279,0.550804679479097,0.332248121482111,0.446468958467239,0.30530314149865,0.620458527099786,0.575782907559437,0.455240970718924,0.408390681943553
143,7379.12901290066,678,52.8261353850106,0.468376649246561,0.58323125872455,0.437380367675748,0.550116730786394,0.560329896543279,0.550804679479097,0.332248121482111,0.446468958467239,0.30530314149865,0.620458527099786,0.571864358837672,0.455240970718924,0.408390681943553
144,7447.42831534951,688,54.1182769156145,0.468376649246561,0.58323125872455,0.437380367675748,0.550116730786394,0.560329896543279,0.550804679479097,0.332248121482111,0.446468958467239,0.30530314149865,0.620458527099786,0.571864358837672,0.410802008480691,0.448194072854497
145,7427.21269417356,676,53.5247129420273,0.468376649246561,0.58323125872455,0.437906466317744,0.550116730786394,0.560329896543279,0.550804679479097,0.332248121482111,0.446468958467239,0.30530314149865,0.620458527099786,0.573884898465904,0.410802008480691,0.448194072854497
146,7425.57595931235,682,53.4907939744347,0.468376649246561,0.58323125872455,0.437906466317744,0.550116730786394,0.560329896543279,0.550804679479097,0.332248121482111,0.446468958467239,0.30530314149865,0.576022988188415,0.616714620984102,0.410802008480691,0.448194072854497
147,7784.98730851612,688,52.4933005832392,0.468376649246561,0.58323125872455,0.437906466317744,0.550116730786394,0.532719453951479,0.550804679479097,0.332248121482111,0.446468958467239,0.30530314149865,0.576022988188415,0.646709113224916,0.410802008480691,0.448194072854497
148,7880.30614136385,684,52.4933005832392,0.468376649246561,0.58323125872455,0.437906466317744,0.550116730786394,0.580222319018824,0.550804679479097,0.332248121482111,0.446468958467239,0.30530314149865,0.524732712285325,0.646709113224916,0.410802008480691,0.448194072854497
149,7874.18890870729,680,52.5930515673316,0.468376649246561,0.581180964447207,0.437906466317744,0.550116730786394,0.580222319018824,0.550804679479097,0.332248121482111,0.446468958467239,0.290655897704287,0.524732712285325,0.646709113224916,0.410802008480691,0.448194072854497
150,7874.18890870729,680,52.5930515673316,0.468376649246561,0.581180964447207,0.437906466317744,0.550116730786394,0.580222319018824,0.550804679479097,0.332248121482111,0.446468958467239,0.290655897704287,0.524732712285325,0.646709113224916,0.410802008480691,0.448194072854497
151,7926.95998099016,684,52.2838198001783,0.449116150891399,0.581180964447207,0.437906466317744,0.550116730786394,0.580222319018824,0.550804679479097,0.332248121482111,0.446468958467239,0.290655897704287,0.543264609348037,0.646709113224916,0.410802008480691,0.448194072854497
152,7637.69811517963,701,56.0616845605707,0.449116150891399,0.581180964447207,0.46198667480077,0.550116730786394,0.580222319018824,0.550804679479097,0.332248121482111,0.446468958467239,0.290655897704287,0.543264609348037,0.646709113224916,0.389370137901539,0.448194072854497
153,7650.44305527294,709,57.0401584681784,0.449116150891399,0.581180964447207,0.46198667480077,0.550116730786394,0.580222319018824,0.550804679479097,0.33954590624019,0.446468958467239,0.284397190945114,0.543264609348037,0.646709113224916,0.389370137901539,0.448194072854497
154,7679.83653913665,714,56.3046672764419,0.651966776725428,0.581180964447207,0.46198667480077,0.550116730786394,0.580222319018824,0.550804679479097,0.33954590624019,0.446468958467239,0.284397190945114,0.543264609348037,0.446324815384938,0.389370137901539,0.448194072854497
155,7655.05998984145,724,58.2985702981287,0.651966776725428,0.581180964447207,0.46198667480077,0.550116730786394,0.580222319018824,0.550804679479097,0.33954590624019,0.446468958467239,0.549613839975286,0.284744389167773,0.446324815384938,0.389370137901539,0.448194072854497
156,7591.52853787202,719,56.3058382768833,0.452633867725906,0.581180964447207,0.46198667480077,0.550116730786394,0.580222319018824,0.550804679479097,0.33954590624019,0.446468958467239,0.549613839975286,0.284744389167773,0.446324815384938,0.389370137901539,0.64298068511416
157,7591.52853787202,719,56.3058382768833,0.452633867725906,0.581180964447207,0.46198667480077,0.550116730786394,0.580222319018824,0.550804679479097,0.33954590624019,0.446468958467239,0.549613839975286,0.284744389167773,0.446324815384938,0.389370137901539,0.64298068511416
158,7751.92131104998,703,55.0802209854959,0.452633867725906,0.581180964447207,0.46198667480077,0.537549263047589,0.5932169128956,0.550804679479097,0.33954590624019,0.446468958467239,0.549613839975286,0.284744389167773,0.446324815384938,0.389370137901539,0.64298068511416
159,7742.22551056339,684,55.905108176153,0.452633867725906,0.581180964447207,0.46198667480077,0.537549263047589,0.5932169128956,0.550804679479097,0.33954590624019,0.446468958467239,0.45419261581494,0.284744389167773,0.540914911227813,0.389370137901539,0.64298068511416
160,7742.22551056339,684,55.905108176153,0.452633867725906,0.581180964447207,0.46198667480077,0.537549263047589,0.5932169128956,0.550804679479097,0.33954590624019,0.446468958467239,0.45419261581494,0.284744389167773,0.540914911227813,0.389370137901539,0.64298068511416
161,7732.86150878404,685,57.0961395117567,0.335283794516018,0.581180964447207,0.46198667480077,0.537549263047589,0.5932169128956,0.550804679479097,0.454452786646038,0.446468958467239,0.45419261581494,0.284744389167773,0.540914911227813,0.389370137901539,0.64298068511416
162,7737.2650223963,687,56.2079709256675,0.335185568138966,0.581180964447207,0.46198667480077,0.537549263047589,0.5932169128956,0.550804679479097,0.454452786646038,0.446468958467239,0.453393264707252,0.284744389167773,0.540914911227813,0.389370137901539,0.64298068511416
163,7707.03891533745,676,56.1047134398821,0.332771839157515,0.581180964447207,0.46198667480077,0.537549263047589,0.5932169128956,0.550804679479097,0.454452786646038,0.446468958467239,0.455469549046955,0.284744389167773,0.540914911227813,0.389370137901539,0.64298068511416
