iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1041,1823.46315161184,685,50.5666918206189,0.445948934005083,0.433702833576133,0.449466865764919,0.459941480690703,0.348027762136226,0.354034772642152,0.708219021787046,0.59853696769137,0.460109654641976,0.436854351052153,0.424164660060054,0.442192052124743,0.727305888259957
1042,1823.46315161184,685,50.5666918206189,0.445948934005083,0.433702833576133,0.449466865764919,0.459941480690703,0.348027762136226,0.354034772642152,0.708219021787046,0.59853696769137,0.460109654641976,0.436854351052153,0.424164660060054,0.442192052124743,0.727305888259957
1043,1829.23522933172,690,49.4632403220282,0.445948934005083,0.433702833576133,0.449466865764919,0.459941480690703,0.345935522130803,0.354034772642152,0.708219021787046,0.59853696769137,0.460109654641976,0.439865434884697,0.424164660060054,0.442192052124743,0.727305888259957
1044,1832.05679882311,688,50.5249697788345,0.445948934005083,0.433702833576133,0.449466865764919,0.459941480690703,0.345935522130803,0.354034772642152,0.708219021787046,0.611669320912078,0.460109654641976,0.439865434884697,0.424164660060054,0.442116592165123,0.727305888259957
1045,1830.58939728387,687,50.6554888104095,0.445948934005083,0.433702833576133,0.442869291492838,0.459941480690703,0.345935522130803,0.354034772642152,0.708219021787046,0.611669320912078,0.460109654641976,0.439865434884697,0.424164660060054,0.448516363231896,0.727305888259957
1046,1836.73667290652,696,50.8048204963581,0.445948934005083,0.433702833576133,0.442869291492838,0.459941480690703,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.460109654641976,0.356958467760763,0.424164660060054,0.448516363231896,0.727305888259957
1047,1905.81262967839,737,50.0411857911423,0.445948934005083,0.433702833576133,0.442869291492838,0.475998064585165,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356958467760763,0.424164660060054,0.448516363231896,0.727305888259957
1048,1866.94334553652,720,48.7145997122927,0.445948934005083,0.433702833576133,0.728272379935785,0.475998064585165,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356958467760763,0.424164660060054,0.448516363231896,0.437911889500767
1049,1866.94334553652,720,48.7145997122927,0.445948934005083,0.433702833576133,0.728272379935785,0.475998064585165,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356958467760763,0.424164660060054,0.448516363231896,0.437911889500767
1050,1883.83772015052,738,49.9002170996732,0.445948934005083,0.433702833576133,0.728272379935785,0.475998064585165,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356958467760763,0.428266097351874,0.444265837796383,0.437911889500767
1051,1883.11940894677,737,49.9002170996732,0.445948934005083,0.433702833576133,0.728272379935785,0.475998064585165,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356027734187062,0.42840958975884,0.444265837796383,0.437911889500767
1052,1883.11940894677,737,49.9002170996732,0.445948934005083,0.433702833576133,0.728272379935785,0.475998064585165,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356027734187062,0.42840958975884,0.444265837796383,0.437911889500767
1053,1883.11940894677,737,49.9002170996732,0.445948934005083,0.433702833576133,0.728272379935785,0.475998064585165,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356027734187062,0.42840958975884,0.444265837796383,0.437911889500767
1054,1871.99820708439,735,48.8443293418924,0.445948934005083,0.433702833576133,0.475630248242743,0.731720494657222,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356027734187062,0.42840958975884,0.444265837796383,0.437911889500767
1055,1871.99820708439,735,48.8443293418924,0.445948934005083,0.433702833576133,0.475630248242743,0.731720494657222,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356027734187062,0.42840958975884,0.444265837796383,0.437911889500767
1056,1871.99820708439,735,48.8443293418924,0.445948934005083,0.433702833576133,0.475630248242743,0.731720494657222,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356027734187062,0.42840958975884,0.444265837796383,0.437911889500767
1057,1871.99820708439,735,48.8443293418924,0.445948934005083,0.433702833576133,0.475630248242743,0.731720494657222,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.444017586147412,0.356027734187062,0.42840958975884,0.444265837796383,0.437911889500767
1058,1925.91409474021,745,49.2983381199611,0.445948934005083,0.433702833576133,0.475630248242743,0.731720494657222,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.344459365989059,0.456142234337512,0.42840958975884,0.444265837796383,0.437911889500767
1059,1925.91409474021,745,49.2983381199611,0.445948934005083,0.433702833576133,0.475630248242743,0.731720494657222,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.344459365989059,0.456142234337512,0.42840958975884,0.444265837796383,0.437911889500767
1060,1911.84818886473,726,48.067891931285,0.445948934005083,0.433702833576133,0.475630248242743,0.731720494657222,0.345935522130803,0.438275310756242,0.708219021787046,0.611669320912078,0.344459365989059,0.456142234337512,0.448448747728893,0.42466010578137,0.437911889500767
1061,1910.96834554141,726,47.6946316027425,0.445948934005083,0.433702833576133,0.475630248242743,0.731720494657222,0.365454688889221,0.438275310756242,0.708219021787046,0.611669320912078,0.323888913854312,0.456142234337512,0.448448747728893,0.42466010578137,0.437911889500767
1062,1910.96834554141,726,47.6946316027425,0.445948934005083,0.433702833576133,0.475630248242743,0.731720494657222,0.365454688889221,0.438275310756242,0.708219021787046,0.611669320912078,0.323888913854312,0.456142234337512,0.448448747728893,0.42466010578137,0.437911889500767
1063,1889.62171785247,710,46.3981617292322,0.445948934005083,0.433702833576133,0.475630248242743,0.723450364593973,0.365454688889221,0.438275310756242,0.708219021787046,0.624214352928644,0.323888913854312,0.456142234337512,0.448448747728893,0.42466010578137,0.437911889500767
1064,1879.64155120688,708,44.9114113325049,0.445948934005083,0.433702833576133,0.475630248242743,0.723450364593973,0.359146909840848,0.438275310756242,0.708219021787046,0.624214352928644,0.330821933044155,0.456142234337512,0.448448747728893,0.42466010578137,0.437911889500767
1065,1899.19955259577,713,47.2504162253398,0.445948934005083,0.433702833576133,0.475630248242743,0.723450364593973,0.359146909840848,0.438275310756242,0.708219021787046,0.624214352928644,0.426896515692682,0.456142234337512,0.448448747728893,0.32979781093827,0.437911889500767
1066,1887.71545390522,704,47.1167066269997,0.445948934005083,0.433702833576133,0.475630248242743,0.723450364593973,0.350411657338079,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.456142234337512,0.448448747728893,0.32979781093827,0.437911889500767
1067,1887.71545390522,704,47.1167066269997,0.445948934005083,0.433702833576133,0.475630248242743,0.723450364593973,0.350411657338079,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.456142234337512,0.448448747728893,0.32979781093827,0.437911889500767
1068,1878.79791578227,700,45.9931910303194,0.445948934005083,0.433702833576133,0.475630248242743,0.723450364593973,0.362333300938374,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.456142234337512,0.448448747728893,0.317530553439539,0.437911889500767
1069,1878.79791578227,700,45.9931910303194,0.445948934005083,0.433702833576133,0.475630248242743,0.723450364593973,0.362333300938374,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.456142234337512,0.448448747728893,0.317530553439539,0.437911889500767
1070,1865.0826073512,697,45.7553334263203,0.445948934005083,0.433702833576133,0.474296850190423,0.723450364593973,0.362333300938374,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.456142234337512,0.448448747728893,0.318093290269915,0.437911889500767
1071,1865.0826073512,697,45.7553334263203,0.445948934005083,0.433702833576133,0.474296850190423,0.723450364593973,0.362333300938374,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.456142234337512,0.448448747728893,0.318093290269915,0.437911889500767
1072,1865.48021308138,699,45.7848464833399,0.445948934005083,0.433702833576133,0.474296850190423,0.723450364593973,0.362333300938374,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.456142234337512,0.438927805052136,0.318093290269915,0.447172950537017
1073,1793.40481922587,679,47.1743068486207,0.445948934005083,0.433702833576133,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.447172950537017
1074,1793.40481922587,679,47.1743068486207,0.445948934005083,0.433702833576133,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.447172950537017
1075,1793.40481922587,679,47.1743068486207,0.445948934005083,0.433702833576133,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.447172950537017
1076,1798.91333043944,682,47.8315783400294,0.445948934005083,0.445878639074009,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.435356377610627
1077,1806.35580561011,683,48.3016219006902,0.445948934005083,0.448482319527264,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.624214352928644,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.433369895701035
1078,1823.98050806484,689,50.4589678770298,0.623503736232603,0.448482319527264,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.446200984775326,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.433369895701035
1079,1823.98050806484,689,50.4589678770298,0.623503736232603,0.448482319527264,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.446200984775326,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.433369895701035
1080,1860.91441653295,700,51.914579057851,0.623503736232603,0.456750327013296,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.446200984775326,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.425690114031509
1081,1814.53386449631,691,48.0155248052916,0.623503736232603,0.433330247375155,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.446200984775326,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.448756558810669
1082,1814.53386449631,691,48.0155248052916,0.623503736232603,0.433330247375155,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.446200984775326,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.448756558810669
1083,1812.76837181173,679,51.0254297933111,0.623503736232603,0.435210361153656,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.446200984775326,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.445991597225997
1084,1795.14539049482,673,48.8680838169715,0.624214352928644,0.435210361153656,0.474296850190423,0.723450364593973,0.440866949792162,0.438275310756242,0.715693863328353,0.445948934005083,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.445991597225997
1085,1834.97230561605,647,48.2520145756002,0.624214352928644,0.435210361153656,0.483400840189866,0.723450364593973,0.433307334002305,0.438275310756242,0.715693863328353,0.445948934005083,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.445991597225997
1086,1932.00773155893,657,49.4626957188202,0.624214352928644,0.435210361153656,0.706129608368414,0.491672549029287,0.433307334002305,0.438275310756242,0.715693863328353,0.445948934005083,0.426896515692682,0.374256125239023,0.438927805052136,0.318093290269915,0.445991597225997
1087,1927.92242796887,657,45.9396774591377,0.624214352928644,0.435210361153656,0.706129608368414,0.491672549029287,0.368812729173528,0.438275310756242,0.715693863328353,0.445948934005083,0.426896515692682,0.439386055615461,0.438927805052136,0.318093290269915,0.445991597225997
1088,1927.92242796887,657,45.9396774591377,0.624214352928644,0.435210361153656,0.706129608368414,0.491672549029287,0.368812729173528,0.438275310756242,0.715693863328353,0.445948934005083,0.426896515692682,0.439386055615461,0.438927805052136,0.318093290269915,0.445991597225997
1089,1917.38831050125,651,45.9426976782,0.624214352928644,0.435210361153656,0.706129608368414,0.491672549029287,0.368812729173528,0.438275310756242,0.425295112773146,0.445948934005083,0.721772309812324,0.439386055615461,0.438927805052136,0.318093290269915,0.445991597225997
1090,1918.58379931521,653,45.9401531824269,0.624214352928644,0.435210361153656,0.706129608368414,0.491672549029287,0.368812729173528,0.438275310756242,0.425295112773146,0.445948934005083,0.317381255183854,0.439386055615461,0.438927805052136,0.724007709954851,0.445991597225997
1091,1919.37091411046,651,47.1007014813249,0.624214352928644,0.435210361153656,0.706129608368414,0.491672549029287,0.370675287951043,0.438275310756242,0.425295112773146,0.445948934005083,0.317381255183854,0.438508152851644,0.438927805052136,0.724007709954851,0.445991597225997
1092,1937.07795372023,668,47.095513589454,0.624214352928644,0.435210361153656,0.706129608368414,0.491672549029287,0.370675287951043,0.438275310756242,0.427073550264258,0.445948934005083,0.317381255183854,0.438508152851644,0.438927805052136,0.728040170387434,0.445991597225997
1093,1937.07795372023,668,47.095513589454,0.624214352928644,0.435210361153656,0.706129608368414,0.491672549029287,0.370675287951043,0.438275310756242,0.427073550264258,0.445948934005083,0.317381255183854,0.438508152851644,0.438927805052136,0.728040170387434,0.445991597225997
