iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
111,2926.78197691194,699,52.2267094025438,0.544298110683016,0.441699531056582,0.292388344226579,0.402591721553409,0.422314517651501,0.430823318286859,0.414569151966059,0.360341635932374,0.598058159576942,0.650416544284532,0.696549303260351,0.444457503334572,0.590911038883413
112,2358.86921918609,748,53.5025456940086,0.477198494454215,0.441699531056582,0.292388344226579,0.402591721553409,0.422314517651501,0.430823318286859,0.414569151966059,0.425349422939773,0.598058159576942,0.650416544284532,0.696549303260351,0.444457503334572,0.590911038883413
113,2374.89381464706,760,55.6751824935851,0.477198494454215,0.441699531056582,0.292388344226579,0.402591721553409,0.422314517651501,0.430823318286859,0.414569151966059,0.424515181240012,0.598058159576942,0.657543020135917,0.696549303260351,0.444457503334572,0.590911038883413
114,2377.85552819305,764,55.7986501598649,0.477198494454215,0.441699531056582,0.292388344226579,0.443260127777941,0.422314517651501,0.430823318286859,0.414569151966059,0.424515181240012,0.598058159576942,0.657543020135917,0.696549303260351,0.402815380018846,0.590911038883413
115,2378.93978734613,762,55.8279188102903,0.477198494454215,0.441699531056582,0.292388344226579,0.443269482490684,0.422314517651501,0.430823318286859,0.414569151966059,0.424515181240012,0.59310771457909,0.657543020135917,0.696549303260351,0.402815380018846,0.590911038883413
116,2357.40898065078,743,56.9141384249759,0.477198494454215,0.441699531056582,0.292388344226579,0.443269482490684,0.422314517651501,0.596602321097898,0.414569151966059,0.424515181240012,0.59310771457909,0.657543020135917,0.696549303260351,0.402815380018846,0.423744488604967
117,2335.41263445562,752,56.8424602229606,0.468828753712257,0.441699531056582,0.293401978627425,0.443269482490684,0.422314517651501,0.596602321097898,0.414569151966059,0.424515181240012,0.59310771457909,0.657543020135917,0.696549303260351,0.402815380018846,0.423744488604967
118,2309.52401623182,758,55.6276816139137,0.468828753712257,0.441699531056582,0.293401978627425,0.42703223632706,0.437784035387609,0.596602321097898,0.414569151966059,0.424515181240012,0.59310771457909,0.657543020135917,0.696549303260351,0.402815380018846,0.423744488604967
119,2309.52401623182,758,55.6276816139137,0.468828753712257,0.441699531056582,0.293401978627425,0.42703223632706,0.437784035387609,0.596602321097898,0.414569151966059,0.424515181240012,0.59310771457909,0.657543020135917,0.696549303260351,0.402815380018846,0.423744488604967
120,2327.97468893493,769,56.771579097955,0.468828753712257,0.441699531056582,0.293401978627425,0.42703223632706,0.438422685223311,0.596602321097898,0.414569151966059,0.424515181240012,0.59310771457909,0.657543020135917,0.696549303260351,0.402815380018846,0.423172828691537
121,2352.42782602725,773,59.4457972618787,0.468828753712257,0.441699531056582,0.285904401497805,0.42703223632706,0.438422685223311,0.596602321097898,0.422674670734741,0.424515181240012,0.59310771457909,0.657543020135917,0.696549303260351,0.402815380018846,0.423172828691537
122,2357.93670102716,777,59.8346448627708,0.468828753712257,0.441699531056582,0.289485527769317,0.42703223632706,0.438422685223311,0.596602321097898,0.422943229187883,0.424515181240012,0.59310771457909,0.657543020135917,0.696549303260351,0.402815380018846,0.423172828691537
123,2357.93670102716,777,59.8346448627708,0.468828753712257,0.441699531056582,0.289485527769317,0.42703223632706,0.438422685223311,0.596602321097898,0.422943229187883,0.424515181240012,0.59310771457909,0.657543020135917,0.696549303260351,0.402815380018846,0.423172828691537
124,2332.70953151235,782,58.9044824961342,0.468828753712257,0.441699531056582,0.289485527769317,0.42703223632706,0.596620324046164,0.596602321097898,0.422943229187883,0.424515181240012,0.430440229012126,0.657543020135917,0.696549303260351,0.402815380018846,0.423172828691537
125,2334.47858215449,794,59.081809747757,0.468828753712257,0.441699531056582,0.40298465173251,0.42703223632706,0.596620324046164,0.596602321097898,0.305791297687547,0.424515181240012,0.430440229012126,0.657543020135917,0.696549303260351,0.402815380018846,0.423172828691537
126,2334.47858215449,794,59.081809747757,0.468828753712257,0.441699531056582,0.40298465173251,0.42703223632706,0.596620324046164,0.596602321097898,0.305791297687547,0.424515181240012,0.430440229012126,0.657543020135917,0.696549303260351,0.402815380018846,0.423172828691537
127,2331.54160475397,788,57.6956360588718,0.468828753712257,0.441699531056582,0.40298465173251,0.42703223632706,0.596620324046164,0.596602321097898,0.305791297687547,0.424515181240012,0.399966599866399,0.657543020135917,0.696549303260351,0.434106582718708,0.423172828691537
128,2305.91403625784,780,57.7093674938117,0.306403503827103,0.441699531056582,0.40298465173251,0.42703223632706,0.596620324046164,0.596602321097898,0.462729117784812,0.424515181240012,0.399966599866399,0.657543020135917,0.696549303260351,0.434106582718708,0.423172828691537
129,2287.52130687649,768,56.3124392420852,0.305678698089463,0.441699531056582,0.406160216609243,0.42703223632706,0.596620324046164,0.596602321097898,0.462729117784812,0.424515181240012,0.399966599866399,0.657543020135917,0.696549303260351,0.434106582718708,0.423172828691537
130,2270.67839966356,758,55.9934469028738,0.305678698089463,0.441699531056582,0.406160216609243,0.42703223632706,0.596620324046164,0.596602321097898,0.462729117784812,0.424515181240012,0.432212948341981,0.657543020135917,0.696549303260351,0.401516554731573,0.423172828691537
131,2347.79866291589,763,54.9627639203046,0.305678698089463,0.441699531056582,0.406160216609243,0.42703223632706,0.596620324046164,0.454885891001734,0.462729117784812,0.424515181240012,0.432212948341981,0.657543020135917,0.696549303260351,0.401516554731573,0.572431246356756
132,2477.68239201481,728,53.5259614314191,0.305678698089463,0.441699531056582,0.406160216609243,0.42703223632706,0.596620324046164,0.454885891001734,0.399246101273119,0.48814396242874,0.432212948341981,0.657543020135917,0.696549303260351,0.401516554731573,0.572431246356756
133,2681.19001741573,711,53.4931049076869,0.305678698089463,0.441699531056582,0.406160216609243,0.42703223632706,0.596620324046164,0.454885891001734,0.380792658202755,0.508476183647176,0.432212948341981,0.657543020135917,0.696549303260351,0.401516554731573,0.572431246356756
134,2743.81801718537,735,54.433213762416,0.305678698089463,0.45042500507952,0.399451286766667,0.42703223632706,0.596620324046164,0.454885891001734,0.380792658202755,0.508476183647176,0.432212948341981,0.657543020135917,0.696549303260351,0.401516554731573,0.572431246356756
135,2714.93821298327,729,55.7587056105428,0.305678698089463,0.45042500507952,0.399451286766667,0.42703223632706,0.596620324046164,0.454885891001734,0.385424829791764,0.503065085626876,0.432212948341981,0.657543020135917,0.696549303260351,0.401516554731573,0.572431246356756
136,2696.61420522054,707,54.9354008137704,0.417286735284713,0.45042500507952,0.287571483303522,0.42703223632706,0.596620324046164,0.454885891001734,0.385424829791764,0.503065085626876,0.432212948341981,0.657543020135917,0.696549303260351,0.401516554731573,0.572431246356756
137,2822.08122645562,728,58.0618818397603,0.417286735284713,0.45042500507952,0.284448268826457,0.42703223632706,0.596620324046164,0.454885891001734,0.385424829791764,0.519910769260841,0.432212948341981,0.657543020135917,0.696549303260351,0.401516554731573,0.572431246356756
138,2755.08557607645,718,56.9345576742724,0.417286735284713,0.45042500507952,0.284448268826457,0.42703223632706,0.621521100660816,0.454885891001734,0.385424829791764,0.519910769260841,0.432212948341981,0.657543020135917,0.696549303260351,0.401516554731573,0.548302755268873
139,2741.12779224726,711,55.6639971459899,0.417286735284713,0.45042500507952,0.284448268826457,0.429059525112157,0.621521100660816,0.454885891001734,0.385424829791764,0.519910769260841,0.429823489269818,0.657543020135917,0.696549303260351,0.401516554731573,0.548302755268873
140,2740.55054248848,711,55.9557574959582,0.412012088552287,0.45042500507952,0.284448268826457,0.429059525112157,0.621521100660816,0.454885891001734,0.392015416844107,0.519910769260841,0.429823489269818,0.657543020135917,0.696549303260351,0.401516554731573,0.548302755268873
141,2759.79696296865,711,55.382675723413,0.412012088552287,0.45042500507952,0.284448268826457,0.443383693178019,0.621521100660816,0.454885891001734,0.392015416844107,0.519910769260841,0.417890237102727,0.657543020135917,0.696549303260351,0.401516554731573,0.548302755268873
142,2755.64947271655,706,56.1008253366413,0.412012088552287,0.45042500507952,0.284448268826457,0.443383693178019,0.621521100660816,0.454885891001734,0.408729493072097,0.519910769260841,0.400122526469831,0.657543020135917,0.696549303260351,0.401516554731573,0.548302755268873
143,2734.63048148548,692,54.7338630970641,0.412012088552287,0.45042500507952,0.284448268826457,0.443383693178019,0.621521100660816,0.454885891001734,0.407798736441657,0.519910769260841,0.400583599350134,0.657543020135917,0.696549303260351,0.401516554731573,0.548302755268873
144,2719.44811126875,676,53.7114303924032,0.412012088552287,0.45042500507952,0.284448268826457,0.548607041661209,0.621521100660816,0.454885891001734,0.407798736441657,0.519910769260841,0.400583599350134,0.657543020135917,0.696549303260351,0.401516554731573,0.446535279326862
145,2716.3206765012,678,52.7209022754726,0.284733178448354,0.45042500507952,0.411647239438221,0.548607041661209,0.621521100660816,0.454885891001734,0.407798736441657,0.519910769260841,0.400583599350134,0.657543020135917,0.696549303260351,0.401516554731573,0.446535279326862
146,2741.27058004488,679,53.6654304485706,0.284733178448354,0.45042500507952,0.411647239438221,0.548607041661209,0.621521100660816,0.454885891001734,0.407798736441657,0.519910769260841,0.400583599350134,0.657543020135917,0.696549303260351,0.397384179575445,0.453003077419578
147,2749.15013974104,686,53.7884844097667,0.284733178448354,0.45042500507952,0.405697512563722,0.548607041661209,0.621521100660816,0.454885891001734,0.413774869456012,0.519910769260841,0.400583599350134,0.657543020135917,0.696549303260351,0.397384179575445,0.453003077419578
148,2742.4389774534,679,53.851215037073,0.284733178448354,0.45042500507952,0.405697512563722,0.548607041661209,0.621521100660816,0.454885891001734,0.413774869456012,0.519910769260841,0.39777745986183,0.657543020135917,0.696549303260351,0.400114105834271,0.453003077419578
149,2748.21180150765,680,54.8708828737908,0.284733178448354,0.45042500507952,0.408985593712641,0.548607041661209,0.621521100660816,0.454885891001734,0.410469458338501,0.519910769260841,0.39777745986183,0.657543020135917,0.696549303260351,0.400114105834271,0.453003077419578
150,2774.97912295523,697,57.1567027487482,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.454885891001734,0.410469458338501,0.519910769260841,0.39777745986183,0.657543020135917,0.696549303260351,0.400114105834271,0.553429911233664
151,2885.15018470008,694,54.5099439233831,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.454885891001734,0.401225057831852,0.527967326875813,0.39777745986183,0.657543020135917,0.696549303260351,0.400114105834271,0.553429911233664
152,2883.6099532237,696,55.7361466703125,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.454885891001734,0.401225057831852,0.527967326875813,0.39777745986183,0.550652889222421,0.696549303260351,0.400114105834271,0.66350628267687
153,2881.96890395157,692,55.9346845481098,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.454885891001734,0.401225057831852,0.527967326875813,0.39777745986183,0.396882219166015,0.696549303260351,0.552057062329832,0.66350628267687
154,2823.22319621418,680,53.7655897808751,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.575986113605076,0.401225057831852,0.527967326875813,0.39777745986183,0.396882219166015,0.696549303260351,0.427800373353053,0.66350628267687
155,2848.59540281612,697,54.8814541955083,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.575986113605076,0.401225057831852,0.527967326875813,0.69475913925601,0.396882219166015,0.403534800743642,0.427800373353053,0.66350628267687
156,2848.59540281612,697,54.8814541955083,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.575986113605076,0.401225057831852,0.527967326875813,0.69475913925601,0.396882219166015,0.403534800743642,0.427800373353053,0.66350628267687
157,2849.81597720288,699,54.7248335827905,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.575986113605076,0.401225057831852,0.527967326875813,0.69475913925601,0.403705409235804,0.396587578841891,0.427800373353053,0.66350628267687
158,2669.3510532083,689,53.1623970960607,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.575986113605076,0.416510555305414,0.511900727527057,0.69475913925601,0.403705409235804,0.396587578841891,0.427800373353053,0.66350628267687
159,2668.53178022199,689,52.06642803268,0.284733178448354,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.575986113605076,0.416510555305414,0.511900727527057,0.69475913925601,0.40526026976553,0.396587578841891,0.427800373353053,0.659165194037367
160,2649.67103909295,683,50.8241898492981,0.297610065760232,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.575986113605076,0.400116662013804,0.511900727527057,0.69475913925601,0.40526026976553,0.396587578841891,0.427800373353053,0.659165194037367
161,2655.24403859826,687,51.955647839252,0.297610065760232,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.663648479331009,0.400116662013804,0.511900727527057,0.69475913925601,0.40526026976553,0.396587578841891,0.427800373353053,0.572278789775093
162,2638.27767017972,691,51.9750345397674,0.297610065760232,0.45042500507952,0.408985593712641,0.451320879849674,0.621521100660816,0.663648479331009,0.400116662013804,0.408789066926546,0.69475913925601,0.507764577437474,0.396587578841891,0.427800373353053,0.572278789775093
163,2639.27331766627,696,52.9310494131864,0.297610065760232,0.45042500507952,0.408985593712641,0.448818138969254,0.621521100660816,0.663648479331009,0.400116662013804,0.408836140559345,0.69475913925601,0.507764577437474,0.396587578841891,0.427800373353053,0.572278789775093
