iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
111,4048.46038274075,712,55.1539506703154,0.389038597168331,0.58690561396438,0.591269536941884,0.374104481642794,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.540615524690563,0.370204063369401,0.281129109143245,0.650095472827485,0.568224158371126
112,4696.91120574231,744,54.2814895505244,0.389038597168331,0.58690561396438,0.591269536941884,0.509922714755263,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.540615524690563,0.370204063369401,0.281129109143245,0.650095472827485,0.430022975031008
113,4910.58251173948,754,55.5955545567451,0.389038597168331,0.525692026627847,0.591269536941884,0.509922714755263,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.599828968703494,0.370204063369401,0.281129109143245,0.650095472827485,0.430022975031008
114,4911.15040716659,756,55.440682540487,0.28337367255807,0.525692026627847,0.591269536941884,0.509922714755263,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.599828968703494,0.370204063369401,0.384475273497421,0.650095472827485,0.430022975031008
115,5007.83777751156,764,55.4464870958252,0.28337367255807,0.525692026627847,0.591269536941884,0.504815478848551,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.599828968703494,0.370204063369401,0.384475273497421,0.655228584901191,0.430022975031008
116,4223.26890904838,719,55.3223638103782,0.28337367255807,0.525692026627847,0.591269536941884,0.367375013661657,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.599828968703494,0.370204063369401,0.384475273497421,0.655228584901191,0.575953074901733
117,4220.78906886152,718,55.3223638103782,0.28337367255807,0.525692026627847,0.591269536941884,0.366941781656135,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.599828968703494,0.370204063369401,0.384475273497421,0.654245036250025,0.575953074901733
118,4225.05557965148,720,55.4290218761473,0.28337367255807,0.525692026627847,0.591269536941884,0.592172853658909,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.370607527340559,0.370204063369401,0.384475273497421,0.654245036250025,0.575953074901733
119,4278.68290666257,732,55.431427183737,0.561794842345259,0.525692026627847,0.591269536941884,0.592172853658909,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.370607527340559,0.370204063369401,0.384475273497421,0.654245036250025,0.298369369915948
120,4394.72073698309,734,53.3796640259097,0.561794842345259,0.525692026627847,0.546140391087735,0.592172853658909,0.494310782635685,0.516787216752197,0.464881571822361,0.447154525023297,0.370607527340559,0.370204063369401,0.417385554618105,0.654245036250025,0.298369369915948
121,4893.42675147516,709,49.3575518039746,0.561794842345259,0.525692026627847,0.546140391087735,0.592172853658909,0.468575698947222,0.516787216752197,0.464881571822361,0.447154525023297,0.370607527340559,0.397638742997199,0.417385554618105,0.654245036250025,0.298369369915948
122,4742.53284566556,688,49.3522070292494,0.561794842345259,0.525692026627847,0.521317909903926,0.592172853658909,0.468575698947222,0.540717353518626,0.464881571822361,0.447154525023297,0.370607527340559,0.397638742997199,0.417385554618105,0.654245036250025,0.298369369915948
123,4735.27334559949,698,48.6410931775615,0.561794842345259,0.525692026627847,0.521317909903926,0.610105479031264,0.468575698947222,0.540717353518626,0.464881571822361,0.447154525023297,0.370607527340559,0.397638742997199,0.417385554618105,0.635410694005681,0.298369369915948
124,5476.36059210131,718,48.6147861640911,0.561794842345259,0.525692026627847,0.579372716804091,0.610105479031264,0.468575698947222,0.48173524544436,0.464881571822361,0.447154525023297,0.370607527340559,0.397638742997199,0.417385554618105,0.635410694005681,0.298369369915948
125,5396.57525790204,726,48.9970053534014,0.561794842345259,0.525692026627847,0.579372716804091,0.610105479031264,0.468575698947222,0.487575560650833,0.464881571822361,0.447154525023297,0.370607527340559,0.397638742997199,0.417385554618105,0.635410694005681,0.300763341715563
126,4708.41701691936,717,49.0395743953044,0.561794842345259,0.525692026627847,0.534863790695828,0.610105479031264,0.468575698947222,0.534872455652545,0.464881571822361,0.447154525023297,0.370607527340559,0.397638742997199,0.417385554618105,0.635410694005681,0.300763341715563
127,4858.31242629006,705,49.0218905599758,0.561794842345259,0.525692026627847,0.556186543184234,0.610105479031264,0.468575698947222,0.514667302647269,0.464881571822361,0.447154525023297,0.370607527340559,0.397638742997199,0.417385554618105,0.635410694005681,0.300763341715563
128,5015.38175354489,706,48.7783137986596,0.561794842345259,0.525692026627847,0.556186543184234,0.610105479031264,0.468575698947222,0.505236628140154,0.464881571822361,0.447154525023297,0.378388300194468,0.397638742997199,0.417385554618105,0.635410694005681,0.300763341715563
129,5040.04063268267,708,50.5160580811008,0.561794842345259,0.525692026627847,0.556186543184234,0.654079020716488,0.468575698947222,0.505236628140154,0.464881571822361,0.447154525023297,0.378388300194468,0.397638742997199,0.417385554618105,0.59311445989245,0.300763341715563
130,4951.4836884476,707,50.3641778861862,0.561794842345259,0.525692026627847,0.556186543184234,0.654079020716488,0.468575698947222,0.505236628140154,0.472016667181379,0.447154525023297,0.378388300194468,0.394756643804624,0.417385554618105,0.59311445989245,0.300763341715563
131,4972.10226632785,726,50.3754546257481,0.561794842345259,0.525692026627847,0.505316045904074,0.654079020716488,0.468575698947222,0.555470823881461,0.472016667181379,0.447154525023297,0.378388300194468,0.394756643804624,0.417385554618105,0.59311445989245,0.300763341715563
132,4963.6516199162,712,50.2772724648039,0.561794842345259,0.529555692458263,0.505316045904074,0.654079020716488,0.463288666483807,0.555470823881461,0.472016667181379,0.447154525023297,0.378388300194468,0.394756643804624,0.417385554618105,0.59311445989245,0.300763341715563
133,4963.6516199162,712,50.2772724648039,0.561794842345259,0.529555692458263,0.505316045904074,0.654079020716488,0.463288666483807,0.555470823881461,0.472016667181379,0.447154525023297,0.300763341715563,0.394756643804624,0.417385554618105,0.59311445989245,0.378388300194468
134,5113.60946799818,745,50.25152572237,0.543567911464137,0.529555692458263,0.505316045904074,0.654079020716488,0.463288666483807,0.555470823881461,0.472016667181379,0.447154525023297,0.300763341715563,0.394756643804624,0.417385554618105,0.59311445989245,0.392863059118561
135,5113.60946799818,745,50.25152572237,0.543567911464137,0.529555692458263,0.505316045904074,0.654079020716488,0.463288666483807,0.555470823881461,0.472016667181379,0.447154525023297,0.300763341715563,0.394756643804624,0.417385554618105,0.59311445989245,0.392863059118561
136,5113.60946799818,745,50.25152572237,0.543567911464137,0.529555692458263,0.505316045904074,0.654079020716488,0.463288666483807,0.555470823881461,0.472016667181379,0.447154525023297,0.300763341715563,0.394756643804624,0.417385554618105,0.59311445989245,0.392863059118561
137,5074.70905245433,752,50.2917284651456,0.550571198480019,0.529555692458263,0.505316045904074,0.654079020716488,0.463288666483807,0.555470823881461,0.472016667181379,0.447154525023297,0.300763341715563,0.394756643804624,0.417385554618105,0.59311445989245,0.387546620325079
138,4979.67183917533,720,47.8566431038214,0.550571198480019,0.587262135429447,0.505316045904074,0.654079020716488,0.463288666483807,0.555470823881461,0.472016667181379,0.447154525023297,0.300763341715563,0.394756643804624,0.417385554618105,0.534572203037062,0.387546620325079
139,5045.18446357432,718,46.7703857601974,0.550571198480019,0.587262135429447,0.500511522659638,0.654079020716488,0.463288666483807,0.555470823881461,0.472016667181379,0.447154525023297,0.300763341715563,0.394756643804624,0.42316258874061,0.534572203037062,0.387546620325079
140,5089.96087260416,714,45.8753647745732,0.550571198480019,0.587262135429447,0.500511522659638,0.654079020716488,0.463288666483807,0.555470823881461,0.472016667181379,0.438305198952479,0.301290865287234,0.394756643804624,0.42316258874061,0.534572203037062,0.387546620325079
141,4972.88406805266,713,45.896231090659,0.550571198480019,0.587262135429447,0.518644716513492,0.654079020716488,0.463288666483807,0.536665823303334,0.472016667181379,0.438305198952479,0.301290865287234,0.394756643804624,0.42316258874061,0.534572203037062,0.387546620325079
142,4951.32872476248,711,45.9684410789154,0.298805924815027,0.587262135429447,0.518644716513492,0.654079020716488,0.463288666483807,0.536665823303334,0.472016667181379,0.438305198952479,0.554177190055428,0.394756643804624,0.42316258874061,0.534572203037062,0.387546620325079
143,4856.85798954565,712,48.5647530634347,0.298805924815027,0.587262135429447,0.518644716513492,0.654079020716488,0.463288666483807,0.543424772145569,0.472016667181379,0.438305198952479,0.554177190055428,0.394756643804624,0.42316258874061,0.534572203037062,0.38488569568771
144,4839.06717892392,706,48.5224625137707,0.298805924815027,0.587262135429447,0.518644716513492,0.654079020716488,0.463288666483807,0.545211221943257,0.472016667181379,0.438305198952479,0.554177190055428,0.394756643804624,0.423211615053709,0.534572203037062,0.38488569568771
145,4860.89840241479,718,51.1483225381678,0.43925107562924,0.587262135429447,0.518644716513492,0.654079020716488,0.463288666483807,0.545211221943257,0.472016667181379,0.298387858634144,0.554177190055428,0.394756643804624,0.423211615053709,0.534572203037062,0.38488569568771
146,4877.91540182963,717,49.9349036855,0.43925107562924,0.587262135429447,0.518644716513492,0.654079020716488,0.463288666483807,0.541703211588302,0.472016667181379,0.298387858634144,0.554177190055428,0.394756643804624,0.423211615053709,0.534572203037062,0.385684632844855
147,4952.29595331058,714,50.3601537244311,0.43925107562924,0.587262135429447,0.518644716513492,0.654079020716488,0.463288666483807,0.541703211588302,0.466554323525777,0.298387858634144,0.554177190055428,0.394756643804624,0.423211615053709,0.534572203037062,0.386608556585839
148,4988.06388757802,711,50.3549183194671,0.43925107562924,0.587262135429447,0.547077954172515,0.654079020716488,0.463288666483807,0.513575880034812,0.466554323525777,0.298387858634144,0.554177190055428,0.394756643804624,0.423211615053709,0.534572203037062,0.386608556585839
149,4988.06388757802,711,50.3549183194671,0.43925107562924,0.587262135429447,0.547077954172515,0.654079020716488,0.463288666483807,0.513575880034812,0.466554323525777,0.298387858634144,0.554177190055428,0.394756643804624,0.423211615053709,0.534572203037062,0.386608556585839
150,4881.14571002509,709,49.9427379378216,0.43925107562924,0.587262135429447,0.547077954172515,0.654079020716488,0.463288666483807,0.513575880034812,0.473629517166041,0.298387858634144,0.554177190055428,0.394756643804624,0.423211615053709,0.534572203037062,0.381441900349404
151,4888.67226170628,707,49.7998004083046,0.545455870988437,0.587262135429447,0.439101315686972,0.654079020716488,0.463288666483807,0.513575880034812,0.473629517166041,0.298387858634144,0.554177190055428,0.394756643804624,0.423211615053709,0.534572203037062,0.381441900349404
152,4744.63057747856,697,48.6187196313872,0.545455870988437,0.587262135429447,0.439101315686972,0.654079020716488,0.463288666483807,0.513575880034812,0.473629517166041,0.298387858634144,0.554177190055428,0.394756643804624,0.423211615053709,0.543950233718106,0.379994091122638
153,5877.63651720142,691,48.7190332543059,0.545455870988437,0.587262135429447,0.439101315686972,0.654079020716488,0.463288666483807,0.513575880034812,0.473629517166041,0.298387858634144,0.483701148405149,0.394756643804624,0.423211615053709,0.543950233718106,0.449206532779549
154,5877.63651720142,691,48.7190332543059,0.545455870988437,0.587262135429447,0.439101315686972,0.654079020716488,0.463288666483807,0.513575880034812,0.473629517166041,0.298387858634144,0.483701148405149,0.394756643804624,0.423211615053709,0.543950233718106,0.449206532779549
155,5762.12887736066,698,48.7246649005359,0.534311119982731,0.587262135429447,0.439101315686972,0.654079020716488,0.463288666483807,0.523801960650162,0.473629517166041,0.298387858634144,0.483701148405149,0.394756643804624,0.423211615053709,0.543950233718106,0.449206532779549
156,5221.46103614115,698,51.0526509990725,0.534311119982731,0.587262135429447,0.439101315686972,0.654079020716488,0.463288666483807,0.523801960650162,0.473629517166041,0.278916343066239,0.505657603313013,0.394756643804624,0.423211615053709,0.543950233718106,0.449206532779549
157,4492.4702564277,661,49.8539280774135,0.534311119982731,0.587262135429447,0.439101315686972,0.654079020716488,0.463288666483807,0.523801960650162,0.473629517166041,0.278916343066239,0.366221790949473,0.394756643804624,0.423211615053709,0.543950233718106,0.583698566018467
158,4473.22490270085,652,49.5874573664746,0.534311119982731,0.587262135429447,0.439101315686972,0.654079020716488,0.463288666483807,0.523801960650162,0.473629517166041,0.427272368582907,0.366221790949473,0.394756643804624,0.275436826863632,0.543950233718106,0.583698566018467
159,5020.97757706708,686,51.2182077789257,0.534311119982731,0.587262135429447,0.439101315686972,0.515032914313751,0.463288666483807,0.523801960650162,0.473629517166041,0.427272368582907,0.366221790949473,0.394756643804624,0.275436826863632,0.687215409096129,0.583698566018467
160,5023.33573500541,685,50.1492470806824,0.534311119982731,0.587262135429447,0.439101315686972,0.515032914313751,0.689613971456367,0.523801960650162,0.473629517166041,0.427272368582907,0.366221790949473,0.394756643804624,0.275436826863632,0.462634618109678,0.583698566018467
161,4433.60329325759,643,47.5963025759794,0.534311119982731,0.587262135429447,0.439101315686972,0.547965136777973,0.651752712803337,0.523801960650162,0.473629517166041,0.427272368582907,0.366221790949473,0.394756643804624,0.275436826863632,0.462634618109678,0.583698566018467
162,4716.22210838407,681,49.540391555473,0.534311119982731,0.587262135429447,0.439101315686972,0.547965136777973,0.651752712803337,0.523801960650162,0.459121254748148,0.427272368582907,0.381115316858891,0.394756643804624,0.275436826863632,0.462634618109678,0.583698566018467
163,5295.43573187251,675,50.5991530706642,0.534311119982731,0.587262135429447,0.439101315686972,0.547965136777973,0.651752712803337,0.452003237066831,0.459121254748148,0.495949858972494,0.381115316858891,0.394756643804624,0.275436826863632,0.462634618109678,0.583698566018467
